id;product_name;countries;ingredients;brands;stores;image_url;
3560070799244;"Triolini 32 Portions (19,5 % MG)";"France";"lait-ecreme-reconstitue~>_Lait_ écrémé reconstitué,fromages~>_fromages_,beurre~>_beurre_,lactoserum~>_lactosérum_,sels-de-fonte~>sels de fonte,polyphosphates-de-sodium~>polyphosphates de sodium,citrates-de-sodium~>citrates de sodium,diphosphates-de-sodium~>diphosphates de sodium,epaississants~>épaississants,carraghenanes~>carraghénanes,gomme-xanthane~>gomme xanthane,farine-de-graine-de-caroube~>farine de graine de caroube.";"Carrefour Kids,CMI (Carrefour Marchandises Internationales),Groupe Carrefour";"Carrefour";"null";
3560070962396;"Miel de la vallée du Tarn";"France";"miel-de-la-vallee-du-tarn~>Miel de la vallée du Tarn.";"Reflets de France";"Carrefour Market";"null";
3560070962426;"Miel de Midi-Pyrénées";"France";"miel-de-fleurs-de-midi-pyrenees~>Miel de fleurs de Midi-Pyrénées.";"Reflets de France";"Carrefour";"null";
3560070962457;"miel du monastère cabrespine en aveyron";"France";"";"reflets de France";"";"null";
3560070636723;"Trio printemps été, mirabelles-pêches de vigne-abricots";"France";"fruits~>Fruits,sucre-de-canne~>sucre de canne,gelifiant~>gélifiant,pectines-de-fruits~>pectines de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique.,mirabelles~>mirabelles,peches-de-vigne~>pêches de vigne,abricots~>abricots";"selection Carrefour,Carrefour";"";"null";
3560070600151;"Beurre Doux Extra-Fin (82 % MG)";"France";"creme-de-lait-pasteurisee~>Crème de _lait_ pasteurisée,ferments-lactiques~>ferments _lactiques_.";"Carrefour";"Carrefour";"null";
3560070896882;"Caramel à tartiner au beurre salé";"France";"sucre~>Sucre,creme~>_crème_,sirop-de-glucose~>sirop de glucose,beurre-demi-sel-9~>_beurre_ demi-sel 9‚,fleur-de-sel-de-guerande-0~>fleur de sel de Guérande 0‚,jus-de-citron~>jus de citron,emulsifiant~>émulsifiant,esters-lactiques-des-mono~>esters lactiques des mono,et-diglycerides-d-acides-gras~>et diglycérides d'acides gras,stabilisant~>stabilisant,carraghenanes~>carraghénanes,conservateur~>conservateur,disulfite-de-potassium~>disulfite de potassium.";"Carrefour";"Carrefour";"null";
3560070483969;"Miel de fleurs crémeux bio";"France";"";"Carrefour,Carrefour bio";"";"null";
3560070254903;"Miel de la Cordillière des Andes Max Havelaar Carrefour";"France";"miel-de-montagne-du-chili~>Miel de montagne du Chili,issu-du-commerce-equitable~>issu du commerce équitable,du-volume-total~>du volume total,~>.";"Carrefour,Agir Carrefour";"Carrefour";"null";
3560070254873;"Miel d'Oranger de Valencia";"France";"miel-d-oranger-de-valencia-originaire-d-espagne~>Miel d'Oranger de Valencia originaire d'Espagne";"Selection Carrefour";"";"null";
3560070257096;"Fromage à tartiner nature (22% MG)";"France";"babeurre-pasteurise~>Babeurre pasteurisé,contient-lait~>contient _lait_,creme-et-lait-ecreme-de-vache-pasteurises~>_crème_ et _lait_ écrémé de vache pasteurisés,sel~>sel,babeurre-deshydrate~>babeurre déshydraté,contient-lait~>contient _lait_,proteines-de-lait~>protéines de _lait_,ferments-lactiques~>ferments _lactiques_.";"Carrefour";"";"null";
3560070956159;"Mousse de canard au Porto";"France";"gras-de-porc~>Gras de porc,eau~>eau,foie-maigre-de-canard~>foie maigre de canard,foie-de-poulet~>foie de poulet,couenne-de-porc~>couenne de porc,farine-de-ble~>farine de _blé_,sel~>sel,aromes-naturels~>arômes naturels,porto-0~>Porto 0‚,sucre~>sucre,antioxydant~>antioxydant,erythorbate-de-sodium~>érythorbate de sodium,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium.";"Produits Blancs";"Carrefour";"null";
3560070986897;"Confiture de fraise de Dordogne";"France";"sucre-de-canne~>Sucre de canne,fraises~>fraises,gelifiant~>gélifiant,pectines~>pectines,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Reflets de France";"";"null";
3560070580590;"Confiture fraise framboise ";"France";"";"Carrefour";"";"null";
3560070509690;"Duo oeufs de lompe rouge & noir";"France";"oeufs-de-lompe-noirs~>Oeufs de lompe noirs,succedane-de-caviar~>Succédané de caviar,oeufs-de-lompe~>Oeufs de _lompe_,eau~>eau,sel~>sel,epaississant~>épaississant,gomme-xanthane~>gomme xanthane,conservateur~>conservateur,benzoate-de-sodium~>benzoate de sodium,acidifiant~>acidifiant,acide-citrique~>acide citrique,colorants~>colorants,noir-brillant-pn-et-caramel-au-sulfite-d-ammonium-    oeufs-de-lompe-rouges~>noir brillant PN et caramel au sulfite d'ammonium.    Oeufs de lompe rouges,succedane-de-caviar~>Succédané de caviar,oeufs-de-lompe~>Oeufs de _lompe_,eau~>eau,sel~>sel,epaississant~>épaississant,gomme-xanthane~>gomme xanthane,arome~>arôme,conservateur~>conservateur,benzoate-de-sodium~>benzoate de sodium,acidifiant~>acidifiant,acide-cittrique~>acide cittrique,colorants~>colorants,extrait-de-paprika~>extrait de paprika,carmin~>carmin";"Carrefour";"Carrefour";"null";
3560070507832;"Rillettes de Poulet Rôti en Cocotte";"France";"poulet~>Poulet,graisse-de-canard~>graisse de canard,tomate~>tomate,carotte~>carotte,oignon~>oignon,sel~>sel,poivre~>poivre.,viande-de-poulet~>viande de poulet,peau-de-poulet-rotie~>peau de poulet rôtie,peau-de-poulet~>peau de poulet,oignon~>oignon,miel~>miel,sel~>sel,vinaigre-d-alcool~>vinaigre d'alcool,plantes-aromatiques~>plantes aromatiques,thym~>thym,laurier~>laurier,~>)";"Carrefour";"Carrefour market";"null";
3560070842995;"Miel de Corse";"France";"miel~>Miel.";"Carrefour";"";"null";
3560070109920;"Fromage à tartiner, Ail & Fines Herbes";"France";"lait-ecreme-de-vache-et-creme-pasteurises~>_Lait_ écrémé de vache et _crème_ pasteurisés,fines-herbes~>fines herbes,2~>2‚,ail-1~>ail 1‚,sel~>sel,arome-naturel-d-ail~>arôme naturel d'ail,babeurre-deshydrate~>babeurre déshydraté,contient-lait~>contient _lait_,proteines-de-lait~>protéines de _lait_,poivre~>poivre,ferments-lactiques~>ferments _lactiques_.,persil~>persil,ciboulette~>ciboulette";"Carrefour";"Carrefour market,Dia";"null";
3560070224494;"Gelée de framboises";"France";"jus-concentre-de-framboises~>jus concentré de framboises,sucre~>sucre,eau~>eau,sucre~>sucre,de-canne~>de canne,gelifiant~>gélifiant,pectines~>pectines,acidifiant~>acidifiant,acide-citrique~>acide citrique";"Carrefour";"Carrefour";"null";
3560070224524;"Confiture de pêche";"France";"sucre~>Sucre,pulpe-de-peche~>pulpe de pêche,puree-de-peches~>purée de pêches,sucre-de-canne~>sucre de canne,gelifiant~>gélifiant,pectines~>pectines,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Carrefour";"Carrefour";"null";
3560070224555;"Pâte à tartiner saveurs choco vanille";"France";"sucre~>Sucre,matiere-grasse-et-huiles-vegetales~>matière grasse et huiles végétales,lactose~>lactose,lactoserum-en-poudre~>lactosérum en poudre,noisettes-4~>noisettes 4‚,cacao-maigre-en-poudre-3~>cacao maigre en poudre 3‚,lait-ecreme-en-poudre~>lait écrémé en poudre,emulsifiant~>émulsifiant,lecithine-de-tournesol~>lécithine de tournesol,arome-naturel~>arôme naturel.,palme~>palme,colza~>colza,tournesol~>tournesol";"Carrefour";"Carrefour";"null";
3560070648467;"Délice de poivrons";"France";"poivrons~>Poivrons,aubergines-grillees~>aubergines grillées,eau~>eau,artichauts~>artichauts,oignons~>oignons,tomates-sechees-rehydratees~>tomates séchées réhydratées,huile-d-olive-vierge-extra~>huile d'olive vierge extra,ail~>ail,vinaigre-balsamique~>vinaigre balsamique,basilic~>basilic,sel~>sel,poivre~>poivre.";"Carrefour";"Carrefour";"null";
3560070748075;"Mousse onctueuse Pur Canard";"France";"graisse-de-canard~>Graisse de canard,foie-maigre-de-canard~>foie maigre de canard,eau~>eau,poudre-de-lait-ecreme~>poudre de _lait_ écrémé,porto-rouge-1~>Porto rouge 1‚,sel~>sel,farine-de-ble~>farine de _blé_,epices-et-plantes-aromatiques~>épices et plantes aromatiques,colorants~>colorants,carmins~>carmins,caramel-ordinaire~>caramel ordinaire,luteine~>lutéine,sucre~>sucre,proteine-de-lait~>protéine de _lait_,lactose~>_lactose_,dextrose~>dextrose,antioxydant~>antioxydant,erythorbate-de-sodium~>érythorbate de sodium,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium.,poivre~>poivre,cardamome~>cardamome,clou-de-girofle~>clou de girofle,cannelle~>cannelle,muscade~>muscade,echalote~>échalote";"Carrefour";"Carrefour";"null";
3560070743513;"Terrine de campagne à la provençale";"France";"gorge-de-porc~>Gorge de porc,foie-de-porc~>foie de porc,viande-de-porc~>viande de porc,couenne-de-porc~>couenne de porc,eau~>eau,gras-de-porc~>gras de porc,oeuf~>_oeuf_,oignon-3~>oignon 3‚,farine-de-ble~>farine de _blé_,flocon-de-tomate-deshydrate~>flocon de tomate déshydraté,persil-1~>persil 1‚,amidon-de-mais~>amidon de maïs,sel~>sel,basilic-1~>basilic 1‚,ail~>ail,sucre~>sucre,poudre-de-tomate-deshydratee-0~>poudre de tomate déshydratée 0‚,poivre-blanc~>poivre blanc,antioxydant~>antioxydant,erythorbate-de-sodium~>érythorbate de sodium,laurier-0~>laurier 0‚,thym-0~>thym 0‚,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium,colorant~>colorant,caramel-ordinaire~>caramel ordinaire.";"Carrefour";"Carrefour";"null";
3560070740598;"Rillettes Canard préparé en Marmite";"France";"viande-de-canard~>Viande de canard,graisse-de-canard~>graisse de canard,viande-de-porc~>viande de porc,conjonctif-de-porc~>conjonctif de porc,conjonctif-de-canard~>conjonctif de canard,sel~>sel,epices-et-plantes-aromatiques~>épices et plantes aromatiques,~>.,canard~>Canard,~>.,muscade~>muscade,poivre~>poivre,ail~>ail,thym~>thym";"Carrefour";"Carrefour";"null";
3560070740338;"Sirop d'agave";"France";"sirop-d-agave-concentre-issu-de-l-agriculture-biologique~>Sirop d'agave concentré issu de l'agriculture biologique.";"Carrefour Bio";"Carrefour";"null";
3560070369690;"Confiture de fraises";"France";"fraises~>Fraises,sucre~>sucre,sucre-de-canne~>sucre de canne,gelifiant~>gélifiant,pectine-de-fruits~>pectine de fruits,acidifiant~>acidifiant,acide-citrique-  preparee-avec-50-g-de-fruits-pour-100-g-de-produit-fini-  teneur-totale-en-sucres-60-g-pour-100-g-de-produit-fini~>acide citrique.  Préparée avec 50 g de fruits pour 100 g de produit fini.  Teneur totale en sucres 60 g pour 100 g de produit fini.";"Carrefour";"Carrefour";"null";
3560070369720;"Confiture Fraise";"France";"fraise~>Fraise,sucre~>sucre,sucre-de-canne~>sucre de canne,gelifiant~>gélifiant,pectines-de-fruits~>pectines de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Carrefour";"";"null";
3560070756100;"Pate à tartiner Gjr  220g";"Martinique";"";"";"";"null";
3560070473885;"Confiture rhubarbe";"France";"rhubarbe~>Rhubarbe,sucre~>sucre,sucre-de-canne~>sucre de canne,gelifiant~>gélifiant,pectines-de-fruits~>pectines de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Carrefour";"Carrefour";"null";
3560070472888;"Pâte à tartiner aux noisettes";"France";"sucre-de-canne~>Sucre de canne,huiles-et-graisses-vegetales~>huiles et graisses végétales,noisettes~>_noisettes_,lait-ecreme-en-poudre~>_lait_ écrémé en poudre,cacao-maigre-en-poudre~>cacao maigre en poudre,emulsifiant~>émulsifiant,lecithine-de-tournesol~>lécithine de tournesol,arome-naturel-de-vanille~>arôme naturel de vanille,tournesol~>tournesol,palme~>palme";"Carrefour Bio,Carrefour";"Carrefour";"null";
3560070473915;"Confiture Figues";"France";"figues~>figues,sucre~>sucre,sucre-de-canne~>sucre de canne,gelifiant~>gélifiant,pectines-de-fruits~>pectines de fruits,acidifiant~>acidifiant,acide-citrique~>acide citrique";"Carrefour";"Carrefour";"null";
3560070729395;"Mermelada de ciruela &quot;Carrefour&quot;";"España";"ciruelas~>Ciruelas,azucar~>azúcar,espesante~>espesante,440-y-acidulante~>440) y acidulante,330-elaborado-con-55-g-de-frutas-por-100-g-contenido-total-de-azucares~>330). Elaborado con 55 g de frutas por 100 g. Contenido total de azúcares,48-g-por-100-g-de-producto~>48 g por 100 g de producto.,pectinas-de-frutas~>pectinas de frutas,e~>E,acido-citrico~>ácido cítrico,e~>E";"Carrefour,//Propiedad de://,Carrefour S.A.";"Carrefour";"null";
3560070728299;"Pâte à tartiner plaisir noisette";"France";"sucre~>Sucre,huiles-vegetales~>huiles végétales,noisettes~>_noisettes_,cacao-maigre-en-poudre-7-lait-ecreme-en-poudre~>cacao maigre en poudre 7 % _lait_ écrémé en poudre,lactoserum-en-poudre~>_lactosérum_ en poudre,lactose~>_lactose_,emulsifiant~>émulsifiant,lecithine-de-tournesol~>lécithine de tournesol,arome-naturel~>arôme naturel.,palme~>palme,colza~>colza";"Carrefour";"Carrefour";"null";
3560070720590;"Marmelade d'oranges allégée en sucres";"France";"";"Grand Jury";"";"null";
3560070859344;"Fromage à tartiner, Échalote & Ciboulette (23 % MG)";"France";"lait-ecreme-de-vache-et-creme-pasteurises~>_Lait_ écrémé de vache et _crème_ pasteurisés,sel~>sel,echalote-0~>échalote 0‚,ciboulette-0~>ciboulette 0‚,babeurre-deshydrate~>babeurre déshydraté,contient-lait~>contient _lait_,proteines-de-lait~>protéines de _lait_,ferments-lactiques~>ferments _lactiques_.";"Carrefour";"Carrefour";"null";
3560070385447;"Tapenade noire Recette provencale";"France";"olives-noires~>Olives noires,eau~>eau,capres~>câpres,huile-d-olive-vegetale-extra~>huile d'olive végétale extra,pate-d-anchois~>pâte d'anchois,huile-de-tournesol~>huile de tournesol,laurier~>laurier,basilic~>basilic,concentre-de-citron~>concentré de citron,romarin~>romarin,poivre~>poivre,thym~>thym,marjolaine~>marjolaine,sarriette~>sarriette,sel~>sel.,anchois~>anchois,huile-de-tournesol~>huile de tournesol";"Carrefour";"Carrefour Market";"null";
3560070614837;"Tapenade noire";"France";"";"Carrefour,Les tartinables";"";"null";
3560070614899;"Caviar d'aubergines";"France";"aubergines-grillees~>Aubergines grillées,huile-de-tournesol~>huile de tournesol,eau~>eau,oignons~>oignons,double-concentre-de-tomates~>double concentré de tomates,ail~>ail,sel~>sel,jus-de-citron-concentre~>jus de citron concentré,basilic~>basilic,herbes-aromatiques-deshydratees~>herbes aromatiques déshydratées,poivre~>poivre.,coriandre~>coriandre,romarin~>romarin,thym~>thym";"Carrefour";"Carrefour";"null";
