id;product_name;countries;ingredients;brands;stores;image_url;
3560070701797;"Confiture de figues -30 % de sucres";"France";""figues/Figues","sucre/sucre","eau/eau","gelifiant/gélifiant","pectines-de-fruits/pectines de fruits","acidifiants/acidifiants","acide-citrique-et-lactate-de-calcium-preparee-avec-50-g-de-fruits-pour-100-g-de-produit-fini/acide citrique et lactate de calcium. Préparée avec 50 g de fruits pour 100 g de produit fini.",";"Carrefour";"Carrefour";"http://static.openfoodfacts.org/images/products/356/007/070/1797/front_fr.5.400.jpg";
3560070701674;"Confiture de fraises";"France";""fraises/Fraises","sucre/sucre","eau/eau","gelifiant/gélifiant","pectines-de-fruits/pectines de fruits","acidifiants/acidifiants","acide-citrique-et-lactate-de-calcium/acide citrique et lactate de calcium.",";"Carrefour";"";"http://static.openfoodfacts.org/images/products/356/007/070/1674/front_fr.12.400.jpg";
3560070701704;"Confiture d\'abricots -30 % de sucres";"France";""abricots/Abricots","sucre/sucre","eau/eau","gelifiant/gélifiant","pectines-de-fruits/pectines de fruits","acidifiants/acidifiants","acide-citrique-et-lactate-de-calcium-preparee-avec-50-g-de-fruits-pour-100-g-de-produit-fini/acide citrique et lactate de calcium. Préparée avec 50 g de fruits pour 100 g de produit fini.",";"Carrefour";"Carrefour";"http://static.openfoodfacts.org/images/products/356/007/070/1704/front_fr.11.400.jpg";
3560070701766;"Confiture de reines-claudes -30 % de sucres";"France";""reines-claudes/Reines-claudes","sucre/sucre","eau/eau","gelifiant/gélifiant","pectines-de-fruits/pectines de fruits","acidifiants/acidifiants","acide-citrique-et-lactate-de-calcium-preparee-avec-50-g-de-fruits-pour-100-g-de-produit-fini/acide citrique et lactate de calcium. Préparée avec 50 g de fruits pour 100 g de produit fini.",";"Carrefour";"Carrefour";"http://static.openfoodfacts.org/images/products/356/007/070/1766/front_fr.5.400.jpg";
3560070701735;"Confiture de cerises -30 % de sucres";"France";""cerises/Cerises","sucre/sucre","eau/eau","gelifiant/gélifiant","pectines-de-fruits/pectines de fruits","acidifiants/acidifiants","acide-citrique-et-lactate-de-calcium-preparee-avec-50-g-de-fruits-pour-100-g-de-produit-fini/acide citrique et lactate de calcium. Préparée avec 50 g de fruits pour 100 g de produit fini.",";"Carrefour";"Carrefour";"http://static.openfoodfacts.org/images/products/356/007/070/1735/front_fr.5.400.jpg";
3560070701346;"Confituur 4 Rode Vruchten";"Belgium";"";"Carrefour";"Carrefour Express";"null";
3560070701971;"Confiture de framboises -30% de sucre";"France";""framboises/Framboises","sucre/sucre","eau/eau","gelifiant/gélifiant","pectines-de-fruits/pectines de fruits","acidifiants/acidifiants","acide-citrique-et-lactate-de-calcium-preparee-avec-50-g-de-fruits-pour-100-g-de-produit-fini/acide citrique et lactate de calcium. Préparée avec 50 g de fruits pour 100 g de produit fini.",";"Carrefour";"Carrefour";"http://static.openfoodfacts.org/images/products/356/007/070/1971/front_fr.9.400.jpg";
3560070701827;"Marmelade d'oranges";"France";""sucre/Sucre","oranges/oranges","eau/eau","gelifiant/gélifiant","pectines-de-fruit/pectines de fruit","acidifiants/acidifiants","acide-citrique-et-lactate-de-calcium/acide citrique et lactate de calcium.",";"Carrefour";"Carrefour City";"http://static.openfoodfacts.org/images/products/356/007/070/1827/front_fr.7.400.jpg";
3560070701520;"Ananas";"France";""sucre/Sucre","ananas/ananas","puree-d-ananas/purée d'ananas","sucre-de-canne/sucre de canne","gelifiant/gélifiant","pectines-de-fruits/pectines de fruits","acidifiant/acidifiant","acide-citrique/acide citrique","antioxydant/antioxydant","acide-ascorbique/acide ascorbique.",";"Carrefour";"Carrefour";"http://static.openfoodfacts.org/images/products/356/007/070/1520/front_fr.16.400.jpg";
3560070672707;"Miel de fleurs liquide";"France";"";"Carrefour Bio,Carrefour";"";"http://static.openfoodfacts.org/images/products/356/007/067/2707/front_fr.4.400.jpg";
3560070962396;"Miel de la vallée du Tarn";"France";""miel-de-la-vallee-du-tarn/Miel de la vallée du Tarn.",";"Reflets de France";"Carrefour Market";"http://static.openfoodfacts.org/images/products/356/007/096/2396/front_fr.6.400.jpg";
3560070962426;"Miel de Midi-Pyrénées";"France";""miel-de-fleurs-de-midi-pyrenees/Miel de fleurs de Midi-Pyrénées.",";"Reflets de France";"Carrefour";"http://static.openfoodfacts.org/images/products/356/007/096/2426/front_fr.5.400.jpg";
3560070962457;"miel du monastère cabrespine en aveyron";"France";"";"reflets de France";"";"http://static.openfoodfacts.org/images/products/356/007/096/2457/front_fr.6.400.jpg";
3560070636723;"Trio printemps été, mirabelles-pêches de vigne-abricots";"France";""fruits/Fruits","sucre-de-canne/sucre de canne","gelifiant/gélifiant","pectines-de-fruits/pectines de fruits","acidifiant/acidifiant","acide-citrique/acide citrique.","mirabelles/mirabelles","peches-de-vigne/pêches de vigne","abricots/abricots",";"selection Carrefour,Carrefour";"";"http://static.openfoodfacts.org/images/products/356/007/063/6723/front_fr.7.400.jpg";
3560070896882;"Caramel à tartiner au beurre salé";"France";""sucre/Sucre","creme/_crème_","sirop-de-glucose/sirop de glucose","beurre-demi-sel-9/_beurre_ demi-sel 9‚","fleur-de-sel-de-guerande-0/fleur de sel de Guérande 0‚","jus-de-citron/jus de citron","emulsifiant/émulsifiant","esters-lactiques-des-mono/esters lactiques des mono","et-diglycerides-d-acides-gras/et diglycérides d'acides gras","stabilisant/stabilisant","carraghenanes/carraghénanes","conservateur/conservateur","disulfite-de-potassium/disulfite de potassium.",";"Carrefour";"Carrefour";"http://static.openfoodfacts.org/images/products/356/007/089/6882/front_fr.9.400.jpg";
3560070483969;"Miel de fleurs crémeux bio";"France";"";"Carrefour,Carrefour bio";"";"http://static.openfoodfacts.org/images/products/356/007/048/3969/front_fr.4.400.jpg";
3560070254903;"Miel de la Cordillière des Andes Max Havelaar Carrefour";"France";""miel-de-montagne-du-chili/Miel de montagne du Chili","issu-du-commerce-equitable/issu du commerce équitable","du-volume-total/du volume total","/.",";"Carrefour,Agir Carrefour";"Carrefour";"http://static.openfoodfacts.org/images/products/356/007/025/4903/front_fr.5.400.jpg";
3560070254873;"Miel d'Oranger de Valencia";"France";""miel-d-oranger-de-valencia-originaire-d-espagne/Miel d'Oranger de Valencia originaire d'Espagne",";"Selection Carrefour";"";"http://static.openfoodfacts.org/images/products/356/007/025/4873/front_fr.5.400.jpg";
3560070986897;"Confiture de fraise de Dordogne";"France";""sucre-de-canne/Sucre de canne","fraises/fraises","gelifiant/gélifiant","pectines/pectines","acidifiant/acidifiant","acide-citrique/acide citrique.",";"Reflets de France";"";"http://static.openfoodfacts.org/images/products/356/007/098/6897/front_fr.12.400.jpg";
3560070580590;"Confiture fraise framboise ";"France";"";"Carrefour";"";"http://static.openfoodfacts.org/images/products/356/007/058/0590/front_fr.3.400.jpg";
3560070842995;"Miel de Corse";"France";""miel/Miel.",";"Carrefour";"";"http://static.openfoodfacts.org/images/products/356/007/084/2995/front_fr.5.400.jpg";
3560070224494;"Gelée de framboises";"France";""jus-concentre-de-framboises/jus concentré de framboises","sucre/sucre","eau/eau","sucre/sucre","de-canne/de canne","gelifiant/gélifiant","pectines/pectines","acidifiant/acidifiant","acide-citrique/acide citrique",";"Carrefour";"Carrefour";"http://static.openfoodfacts.org/images/products/356/007/022/4494/front_fr.3.400.jpg";
3560070224524;"Confiture de pêche";"France";""sucre/Sucre","pulpe-de-peche/pulpe de pêche","puree-de-peches/purée de pêches","sucre-de-canne/sucre de canne","gelifiant/gélifiant","pectines/pectines","acidifiant/acidifiant","acide-citrique/acide citrique.",";"Carrefour";"Carrefour";"http://static.openfoodfacts.org/images/products/356/007/022/4524/front_fr.7.400.jpg";
3560070224555;"Pâte à tartiner saveurs choco vanille";"France";""sucre/Sucre","matiere-grasse-et-huiles-vegetales/matière grasse et huiles végétales","lactose/lactose","lactoserum-en-poudre/lactosérum en poudre","noisettes-4/noisettes 4‚","cacao-maigre-en-poudre-3/cacao maigre en poudre 3‚","lait-ecreme-en-poudre/lait écrémé en poudre","emulsifiant/émulsifiant","lecithine-de-tournesol/lécithine de tournesol","arome-naturel/arôme naturel.","palme/palme","colza/colza","tournesol/tournesol",";"Carrefour";"Carrefour";"http://static.openfoodfacts.org/images/products/356/007/022/4555/front_fr.6.400.jpg";
3560070740338;"Sirop d'agave";"France";""sirop-d-agave-concentre-issu-de-l-agriculture-biologique/Sirop d'agave concentré issu de l'agriculture biologique.",";"Carrefour Bio";"Carrefour";"http://static.openfoodfacts.org/images/products/356/007/074/0338/front_fr.5.400.jpg";
3560070369690;"Confiture de fraises";"France";""fraises/Fraises","sucre/sucre","sucre-de-canne/sucre de canne","gelifiant/gélifiant","pectine-de-fruits/pectine de fruits","acidifiant/acidifiant","acide-citrique-
preparee-avec-50-g-de-fruits-pour-100-g-de-produit-fini-
teneur-totale-en-sucres-60-g-pour-100-g-de-produit-fini/acide citrique.
Préparée avec 50 g de fruits pour 100 g de produit fini.
Teneur totale en sucres 60 g pour 100 g de produit fini.",";"Carrefour";"Carrefour";"http://static.openfoodfacts.org/images/products/356/007/036/9690/front_fr.15.400.jpg";
3560070369720;"Confiture Fraise";"France";""fraise/Fraise","sucre/sucre","sucre-de-canne/sucre de canne","gelifiant/gélifiant","pectines-de-fruits/pectines de fruits","acidifiant/acidifiant","acide-citrique/acide citrique.",";"Carrefour";"";"http://static.openfoodfacts.org/images/products/356/007/036/9720/front_fr.7.400.jpg";
3560070756100;"Pate à tartiner Gjr  220g";"Martinique";"";"";"";"null";
3560070473885;"Confiture rhubarbe";"France";""rhubarbe/Rhubarbe","sucre/sucre","sucre-de-canne/sucre de canne","gelifiant/gélifiant","pectines-de-fruits/pectines de fruits","acidifiant/acidifiant","acide-citrique/acide citrique.",";"Carrefour";"Carrefour";"http://static.openfoodfacts.org/images/products/356/007/047/3885/front_fr.3.400.jpg";
3560070472888;"Pâte à tartiner aux noisettes";"France";""sucre-de-canne/Sucre de canne","huiles-et-graisses-vegetales/huiles et graisses végétales","noisettes/_noisettes_","lait-ecreme-en-poudre/_lait_ écrémé en poudre","cacao-maigre-en-poudre/cacao maigre en poudre","emulsifiant/émulsifiant","lecithine-de-tournesol/lécithine de tournesol","arome-naturel-de-vanille/arôme naturel de vanille","tournesol/tournesol","palme/palme",";"Carrefour Bio,Carrefour";"Carrefour";"http://static.openfoodfacts.org/images/products/356/007/047/2888/front_fr.19.400.jpg";
3560070473915;"Confiture Figues";"France";""figues/figues","sucre/sucre","sucre-de-canne/sucre de canne","gelifiant/gélifiant","pectines-de-fruits/pectines de fruits","acidifiant/acidifiant","acide-citrique/acide citrique",";"Carrefour";"Carrefour";"http://static.openfoodfacts.org/images/products/356/007/047/3915/front_fr.18.400.jpg";
3560070729395;"Mermelada de ciruela &quot;Carrefour&quot;";"España";""ciruelas/Ciruelas","azucar/azúcar","espesante/espesante","440-y-acidulante/440) y acidulante","330-elaborado-con-55-g-de-frutas-por-100-g-contenido-total-de-azucares/330). Elaborado con 55 g de frutas por 100 g. Contenido total de azúcares","48-g-por-100-g-de-producto/48 g por 100 g de producto.","pectinas-de-frutas/pectinas de frutas","e/E","acido-citrico/ácido cítrico","e/E",";"Carrefour,//Propiedad de://,Carrefour S.A.";"Carrefour";"http://static.openfoodfacts.org/images/products/356/007/072/9395/front_es.6.400.jpg";
3560070728299;"Pâte à tartiner plaisir noisette";"France";""sucre/Sucre","huiles-vegetales/huiles végétales","noisettes/_noisettes_","cacao-maigre-en-poudre-7-lait-ecreme-en-poudre/cacao maigre en poudre 7 % _lait_ écrémé en poudre","lactoserum-en-poudre/_lactosérum_ en poudre","lactose/_lactose_","emulsifiant/émulsifiant","lecithine-de-tournesol/lécithine de tournesol","arome-naturel/arôme naturel.","palme/palme","colza/colza",";"Carrefour";"Carrefour";"http://static.openfoodfacts.org/images/products/356/007/072/8299/front_fr.7.400.jpg";
3560070720590;"Marmelade d'oranges allégée en sucres";"France";"";"Grand Jury";"";"http://static.openfoodfacts.org/images/products/356/007/072/0590/front_fr.8.400.jpg";
3560070619634;"Confiture de lait à la vanille bourbon";"France";""lait-entier/lait entier","sucre/sucre","poudre-de-lait-ecreme/poudre de lait écrémé","eau/eau","arome-naturel-de-vanille-0-05g/arôme naturel de vanille 0.05g","correcteur-d-acidite/correcteur d'acidité","carbonate-acide-de-sodium/carbonate acide de sodium",";"Carrefour";"";"http://static.openfoodfacts.org/images/products/356/007/061/9634/front_fr.12.400.jpg";
3560070167135;"Pâtes à tartiner";"France";""sucre/Sucre","matiere-grasse-et-huiles-vegetales/matière grasse et huiles végétales","noisettes/_noisettes_","cacao-maigre-en-poudre/cacao maigre en poudre","lait-ecreme-en-poudre/_lait_ écrémé en poudre","lactoserum-en-poudre/lactosérum en poudre","lactose/lactose","emulsifiant/émulsifiant","lecithine-de-tournesol/lécithine de tournesol","arome-naturel/arôme naturel.","palme/palme","colza/colza","tournesol/tournesol",";"Carrefour";"Carrefour market";"http://static.openfoodfacts.org/images/products/356/007/016/7135/front_fr.4.400.jpg";
3560070167166;"Pâte à tartiner plaisir noisette";"France";""sucre/Sucre","huiles-vegetales/huiles végétales","noisettes/_noisettes_","cacao-maigre-en-poudre-7-lait-ecreme-en-poudre/cacao maigre en poudre 7 % _lait_ écrémé en poudre","lactoserum-en-poudre/_lactosérum_ en poudre","lactose/_lactose_","emulsifiant/émulsifiant","lecithine-de-tournesol/lécithine de tournesol","arome-naturel/arôme naturel.","palme/palme","colza/colza",";"Carrefour";"Carrefour";"http://static.openfoodfacts.org/images/products/356/007/016/7166/front_fr.7.400.jpg";
3560070341832;"Confiture fraise";"France";""sirop-de-glucose-fructose/Sirop de glucose-fructose","fraises/fraises","sucre/sucre","puree-concentree-de-fraises/purée concentrée de fraises","gelifiant/gélifiant","pectines-de-fruits/pectines de fruits","acidifiant/acidifiant","acide-citrique/acide citrique.",";"Carrefour discount";"Carrefour";"http://static.openfoodfacts.org/images/products/356/007/034/1832/front_fr.7.400.jpg";
42782100;"Miel de fleurs crémeux";"France";""melange-de-miels-originaires-et-non-origines-de-la-ce/Mélange de miels originaires et non origines de la CE.",";"Carrefour Discount";"";"null";
3560070341955;"Miel de fleur liquide ";"France";""melange-de-miels-originaires-et-non-originaires-de-ce/Mélange de miels originaires et non originaires de CE.",";"Carrefour";"";"http://static.openfoodfacts.org/images/products/356/007/034/1955/front_fr.3.400.jpg";
3565300003061;"Confiture de figue";"France";""figue/Figue","sucre-de-canne/sucre de canne","acidifiant/acidifiant","jus-concentre-de-citron/jus concentré de citron","gelifiant/gélifiant","pectine-de-fruit/pectine de fruit",";"Les confituriers de haute-provence";"Carrefour";"http://static.openfoodfacts.org/images/products/356/530/000/3061/front_fr.9.400.jpg";
3564711182303;"Miel";"France";"";"Bio Village,Marque Repère";"";"http://static.openfoodfacts.org/images/products/356/471/118/2303/front_fr.4.400.jpg";
3560000430292;"Confiture extra de Framboise";"France";""framboises-57/Framboises 57‚","sucre-de-canne-bon-equitable-42-5/sucre de canne bon équitable 42‚5%.",";"Biolo'Klok,Biolo'Klock";"Bio14";"http://static.openfoodfacts.org/images/products/356/000/043/0292/front_fr.6.400.jpg";
3564709022925;"Rhubarbe du Nord-Pas-de-Calais";"France";""rhubarbe-de-champagne-ardenne-65g/rhubarbe de Champagne-Ardenne 65g*","sucre-de-canne-45g/sucre de canne 45g*","gelifiant/gélifiant","pectine-amidee/pectine amidée","jus-de-citron-concentre/jus de citron concentré","beurre/_beurre_.","poids-utilises-pour-la-fabrication-de-100-g-de-preparation-de-rhubarbe/* Poids utilisés pour la fabrication de 100 g de préparation de rhubarbe","/.",";"Nos Régions ont du Talent";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/902/2925/front_fr.11.400.jpg";
3564709022918;"Confiture de fraises du sud-ouest";"France";""fraises-du-sud-ouest-65-g/Fraises du Sud-Ouest 65 g","sucre-de-canne-38-g/sucre de canne 38 g","gelifiant/gélifiant","pectines/pectines","jus-de-citron-concentre/jus de citron concentré","beurre/beurre.",";"Nos Régions ont du Talent";"E.Leclerc";"http://static.openfoodfacts.org/images/products/356/470/902/2918/front_fr.12.400.jpg";
3564709022932;"Confiture de citron Corse";"France";""sucre-de-canne-44g/sucre de canne 44g*","eau/eau","citrons-de-corse-25-g/citrons de corse 25 g*","beurre/_beurre_","gelifiant/gélifiant","pectines/pectines","poids-mis-en-oeuvre-pour-100-g-de-produit-fini/* poids mis en oeuvre pour 100 g de produit fini",";"Nos Régions ont du Talent";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/902/2932/front_fr.4.400.jpg";
3564700426586;"Marmelade d'Orange";"France";""sucre/Sucre","oranges/oranges","avec-ecorces-coupees-en-lamelles/avec écorces coupées en lamelles","eau/eau","gelifiant/gélifiant","pectines/pectines","correcteur-d-acidite/correcteur d'acidité","acide-citrique/acide citrique.",";"Douceur du verger,Marque Repère";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/042/6586/front_fr.11.400.jpg";
3564700426579;"Les allégées en sucres fraise";"France";""fraises/Fraises","sucre/sucre","gelifiant/gélifiant","correcteur-d-acidite/correcteur d'acidité","acide-citrique-preparee-avec-50-g-de-fruits-pour-100-g/acide citrique. Préparée avec 50 g de fruits pour 100 g.","pectines/pectines","dont-dextrose-de-ble/dont dextrose de blé",";"Marque repere,Douceur du verger";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/042/6579/front_fr.8.400.jpg";
3564700462829;"Confiture Pêche allégée en sucre";"France";""peche/Pêche","sucre/sucre","eau/eau","gelifiant/gélifiant","pectine-amidee/pectine amidée","acidifiant/acidifiant","acide-citrique/acide citrique.",";"Douceur du Verger";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/046/2829/front_fr.3.400.jpg";
3564700462942;"miel a tartiner";"France";""melange-de-miels/mélange de miels",";"nid d'abeille";"";"http://static.openfoodfacts.org/images/products/356/470/046/2942/front_fr.3.400.jpg";
3564700462959;"Miel d'Oranger d'Espagne";"France";""miel-d-oranger-d-espagne/MIEL D'ORANGER D'ESPAGNE",";"Nid d'abeille,Marque Repère,Leclerc";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/046/2959/front_fr.7.400.jpg";
35647004628112;"Les Allégés en Sucres - Framboise";"France";""framboise/Framboise","sucre/sucre","eau/eau","gelifiant/gélifiant","pectines/pectines","acidifiant/acidifiant","acide-citrique/acide citrique.",";"Douceur du Verger,Marque Repère";"";"null";
356470001116401;"Confiture Extra Myrtilles";"France";""sucre/Sucre","myrtilles/myrtilles","gelifiant/gélifiant","pectines/pectines","acidifiant/acidifiant","acide-citrique/acide citrique","correcteur-d-acidite/correcteur d'acidité","e331/E331",";"Mamie Douceur";"E.Leclerc";"http://static.openfoodfacts.org/images/products/356/470/001/116401/front_fr.8.400.jpg";
3564700011201;"Gelée extra Groseille";"France";""sucre/Sucre","jus-de-groseilles-a-base-de-concentre/jus de groseilles à base de concentré","gelifiant/gélifiant","pectines/pectines","acidifiant/acidifiant","acide-citrique/acide citrique",";"Mamie Douceur";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/001/1201/front_fr.8.400.jpg";
3564700011126;"Confiture Extra Abricot";"France";""sucre/Sucre","abricots/abricots","acidifiant/acidifiant","acide-citrique/acide citrique","gelifiant/gélifiant","pectine/pectine.",";"Mamie Douceur,Marque Repère";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/001/1126/front_fr.5.400.jpg";
3564700011157;"Marmelade Orange ";"France";""sucre/Sucre","oranges/oranges","avec-ecorces-coupees-en-lamelles/avec écorces coupées en lamelles","eau/eau","gelifiant/Gélifiant","pectines/pectines","acidifiant/Acidifiant","acide-citrique/acide citrique",";"Mamie Douceur,Marque Repère";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/001/1157/front_fr.10.400.jpg";
3564700011171;"Confiture extra cerise";"France";""sucre/Sucre","cerises/cerises","gelifiant/gélifiant","pectines/pectines","acidifiant/acidifiant","acide-citrique/acide citrique",";"Mamie douceur,Marque Repère";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/001/1171/front_fr.3.400.jpg";
3564700011133;"Confiture framboise";"France";""sucre/Sucre","framboises/framboises","gelifiant/gélifiant","pectines/pectines","acidifiant/acidifiant","acide-citrique/acide citrique.",";"Mamie Douceur,Marque repère";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/001/1133/front_fr.6.400.jpg";
3564700011119;"Confiture Extra de Fraises";"France";""sucre/Sucre","fraises/fraises","acidifiant/acidifiant","acide-citrique/acide citrique","gelifiant/gélifiant","pectine/pectine.",";"Mamie Douceur";"";"http://static.openfoodfacts.org/images/products/356/470/001/1119/front_fr.3.400.jpg";
3564709015002;"Prunes du Lot et Garonne";"France";""prunes-du-lot-et-garonne/Prunes du Lot et Garonne","sucre-de-canne/sucre de canne","gelifiant/gélifiant","pectines/pectines","jus-de-citron-concentre/jus de citron concentré",";"Nos Régions ont du Talent,Lucien Georgelin";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/901/5002/front_fr.7.400.jpg";
3564709014968;"Coings du Sud-Ouest";"France";""coings-du-sud-ouest-55-g/Coings du Sud-Ouest 55 g","sucre-de-canne-42-g/sucre de canne 42 g","jus-de-citron-concentre/jus de citron concentré","gelifiant/gélifiant","pectines/pectines.",";"Nos Régions ont du Talent";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/901/4968/front_fr.8.400.jpg";
