id;product_name;countries;ingredients;brands;stores;image_url;
3560070701797;"Confiture de figues -30 % de sucres";"France";""figues/Figues","sucre/sucre","eau/eau","gelifiant/gélifiant","pectines-de-fruits/pectines de fruits","acidifiants/acidifiants","acide-citrique-et-lactate-de-calcium-preparee-avec-50-g-de-fruits-pour-100-g-de-produit-fini/acide citrique et lactate de calcium. Préparée avec 50 g de fruits pour 100 g de produit fini.",";"Carrefour";"Carrefour";"http://static.openfoodfacts.org/images/products/356/007/070/1797/front_fr.5.400.jpg";
3560070701674;"Confiture de fraises";"France";""fraises/Fraises","sucre/sucre","eau/eau","gelifiant/gélifiant","pectines-de-fruits/pectines de fruits","acidifiants/acidifiants","acide-citrique-et-lactate-de-calcium/acide citrique et lactate de calcium.",";"Carrefour";"";"http://static.openfoodfacts.org/images/products/356/007/070/1674/front_fr.12.400.jpg";
3560070701704;"Confiture d\'abricots -30 % de sucres";"France";""abricots/Abricots","sucre/sucre","eau/eau","gelifiant/gélifiant","pectines-de-fruits/pectines de fruits","acidifiants/acidifiants","acide-citrique-et-lactate-de-calcium-preparee-avec-50-g-de-fruits-pour-100-g-de-produit-fini/acide citrique et lactate de calcium. Préparée avec 50 g de fruits pour 100 g de produit fini.",";"Carrefour";"Carrefour";"http://static.openfoodfacts.org/images/products/356/007/070/1704/front_fr.11.400.jpg";
3560070701766;"Confiture de reines-claudes -30 % de sucres";"France";""reines-claudes/Reines-claudes","sucre/sucre","eau/eau","gelifiant/gélifiant","pectines-de-fruits/pectines de fruits","acidifiants/acidifiants","acide-citrique-et-lactate-de-calcium-preparee-avec-50-g-de-fruits-pour-100-g-de-produit-fini/acide citrique et lactate de calcium. Préparée avec 50 g de fruits pour 100 g de produit fini.",";"Carrefour";"Carrefour";"http://static.openfoodfacts.org/images/products/356/007/070/1766/front_fr.5.400.jpg";
3560070701735;"Confiture de cerises -30 % de sucres";"France";""cerises/Cerises","sucre/sucre","eau/eau","gelifiant/gélifiant","pectines-de-fruits/pectines de fruits","acidifiants/acidifiants","acide-citrique-et-lactate-de-calcium-preparee-avec-50-g-de-fruits-pour-100-g-de-produit-fini/acide citrique et lactate de calcium. Préparée avec 50 g de fruits pour 100 g de produit fini.",";"Carrefour";"Carrefour";"http://static.openfoodfacts.org/images/products/356/007/070/1735/front_fr.5.400.jpg";
3560070701346;"Confituur 4 Rode Vruchten";"Belgium";"";"Carrefour";"Carrefour Express";"null";
3560070701971;"Confiture de framboises -30% de sucre";"France";""framboises/Framboises","sucre/sucre","eau/eau","gelifiant/gélifiant","pectines-de-fruits/pectines de fruits","acidifiants/acidifiants","acide-citrique-et-lactate-de-calcium-preparee-avec-50-g-de-fruits-pour-100-g-de-produit-fini/acide citrique et lactate de calcium. Préparée avec 50 g de fruits pour 100 g de produit fini.",";"Carrefour";"Carrefour";"http://static.openfoodfacts.org/images/products/356/007/070/1971/front_fr.9.400.jpg";
3560070701827;"Marmelade d'oranges";"France";""sucre/Sucre","oranges/oranges","eau/eau","gelifiant/gélifiant","pectines-de-fruit/pectines de fruit","acidifiants/acidifiants","acide-citrique-et-lactate-de-calcium/acide citrique et lactate de calcium.",";"Carrefour";"Carrefour City";"http://static.openfoodfacts.org/images/products/356/007/070/1827/front_fr.7.400.jpg";
3560070701520;"Ananas";"France";""sucre/Sucre","ananas/ananas","puree-d-ananas/purée d'ananas","sucre-de-canne/sucre de canne","gelifiant/gélifiant","pectines-de-fruits/pectines de fruits","acidifiant/acidifiant","acide-citrique/acide citrique","antioxydant/antioxydant","acide-ascorbique/acide ascorbique.",";"Carrefour";"Carrefour";"http://static.openfoodfacts.org/images/products/356/007/070/1520/front_fr.16.400.jpg";
3560070636723;"Trio printemps été, mirabelles-pêches de vigne-abricots";"France";""fruits/Fruits","sucre-de-canne/sucre de canne","gelifiant/gélifiant","pectines-de-fruits/pectines de fruits","acidifiant/acidifiant","acide-citrique/acide citrique.","mirabelles/mirabelles","peches-de-vigne/pêches de vigne","abricots/abricots",";"selection Carrefour,Carrefour";"";"http://static.openfoodfacts.org/images/products/356/007/063/6723/front_fr.7.400.jpg";
3560070986897;"Confiture de fraise de Dordogne";"France";""sucre-de-canne/Sucre de canne","fraises/fraises","gelifiant/gélifiant","pectines/pectines","acidifiant/acidifiant","acide-citrique/acide citrique.",";"Reflets de France";"";"http://static.openfoodfacts.org/images/products/356/007/098/6897/front_fr.12.400.jpg";
3560070580590;"Confiture fraise framboise ";"France";"";"Carrefour";"";"http://static.openfoodfacts.org/images/products/356/007/058/0590/front_fr.3.400.jpg";
3560070224494;"Gelée de framboises";"France";""jus-concentre-de-framboises/jus concentré de framboises","sucre/sucre","eau/eau","sucre/sucre","de-canne/de canne","gelifiant/gélifiant","pectines/pectines","acidifiant/acidifiant","acide-citrique/acide citrique",";"Carrefour";"Carrefour";"http://static.openfoodfacts.org/images/products/356/007/022/4494/front_fr.3.400.jpg";
3560070224524;"Confiture de pêche";"France";""sucre/Sucre","pulpe-de-peche/pulpe de pêche","puree-de-peches/purée de pêches","sucre-de-canne/sucre de canne","gelifiant/gélifiant","pectines/pectines","acidifiant/acidifiant","acide-citrique/acide citrique.",";"Carrefour";"Carrefour";"http://static.openfoodfacts.org/images/products/356/007/022/4524/front_fr.7.400.jpg";
3560070369690;"Confiture de fraises";"France";""fraises/Fraises","sucre/sucre","sucre-de-canne/sucre de canne","gelifiant/gélifiant","pectine-de-fruits/pectine de fruits","acidifiant/acidifiant","acide-citrique-
preparee-avec-50-g-de-fruits-pour-100-g-de-produit-fini-
teneur-totale-en-sucres-60-g-pour-100-g-de-produit-fini/acide citrique.
Préparée avec 50 g de fruits pour 100 g de produit fini.
Teneur totale en sucres 60 g pour 100 g de produit fini.",";"Carrefour";"Carrefour";"http://static.openfoodfacts.org/images/products/356/007/036/9690/front_fr.15.400.jpg";
3560070369720;"Confiture Fraise";"France";""fraise/Fraise","sucre/sucre","sucre-de-canne/sucre de canne","gelifiant/gélifiant","pectines-de-fruits/pectines de fruits","acidifiant/acidifiant","acide-citrique/acide citrique.",";"Carrefour";"";"http://static.openfoodfacts.org/images/products/356/007/036/9720/front_fr.7.400.jpg";
3560070473885;"Confiture rhubarbe";"France";""rhubarbe/Rhubarbe","sucre/sucre","sucre-de-canne/sucre de canne","gelifiant/gélifiant","pectines-de-fruits/pectines de fruits","acidifiant/acidifiant","acide-citrique/acide citrique.",";"Carrefour";"Carrefour";"http://static.openfoodfacts.org/images/products/356/007/047/3885/front_fr.3.400.jpg";
3560070473915;"Confiture Figues";"France";""figues/figues","sucre/sucre","sucre-de-canne/sucre de canne","gelifiant/gélifiant","pectines-de-fruits/pectines de fruits","acidifiant/acidifiant","acide-citrique/acide citrique",";"Carrefour";"Carrefour";"http://static.openfoodfacts.org/images/products/356/007/047/3915/front_fr.18.400.jpg";
3560070729395;"Mermelada de ciruela &quot;Carrefour&quot;";"España";""ciruelas/Ciruelas","azucar/azúcar","espesante/espesante","440-y-acidulante/440) y acidulante","330-elaborado-con-55-g-de-frutas-por-100-g-contenido-total-de-azucares/330). Elaborado con 55 g de frutas por 100 g. Contenido total de azúcares","48-g-por-100-g-de-producto/48 g por 100 g de producto.","pectinas-de-frutas/pectinas de frutas","e/E","acido-citrico/ácido cítrico","e/E",";"Carrefour,//Propiedad de://,Carrefour S.A.";"Carrefour";"http://static.openfoodfacts.org/images/products/356/007/072/9395/front_es.6.400.jpg";
3560070720590;"Marmelade d'oranges allégée en sucres";"France";"";"Grand Jury";"";"http://static.openfoodfacts.org/images/products/356/007/072/0590/front_fr.8.400.jpg";
3560070619634;"Confiture de lait à la vanille bourbon";"France";""lait-entier/lait entier","sucre/sucre","poudre-de-lait-ecreme/poudre de lait écrémé","eau/eau","arome-naturel-de-vanille-0-05g/arôme naturel de vanille 0.05g","correcteur-d-acidite/correcteur d'acidité","carbonate-acide-de-sodium/carbonate acide de sodium",";"Carrefour";"";"http://static.openfoodfacts.org/images/products/356/007/061/9634/front_fr.12.400.jpg";
3560070341832;"Confiture fraise";"France";""sirop-de-glucose-fructose/Sirop de glucose-fructose","fraises/fraises","sucre/sucre","puree-concentree-de-fraises/purée concentrée de fraises","gelifiant/gélifiant","pectines-de-fruits/pectines de fruits","acidifiant/acidifiant","acide-citrique/acide citrique.",";"Carrefour discount";"Carrefour";"http://static.openfoodfacts.org/images/products/356/007/034/1832/front_fr.7.400.jpg";
3565300003061;"Confiture de figue";"France";""figue/Figue","sucre-de-canne/sucre de canne","acidifiant/acidifiant","jus-concentre-de-citron/jus concentré de citron","gelifiant/gélifiant","pectine-de-fruit/pectine de fruit",";"Les confituriers de haute-provence";"Carrefour";"http://static.openfoodfacts.org/images/products/356/530/000/3061/front_fr.9.400.jpg";
3560000430292;"Confiture extra de Framboise";"France";""framboises-57/Framboises 57‚","sucre-de-canne-bon-equitable-42-5/sucre de canne bon équitable 42‚5%.",";"Biolo'Klok,Biolo'Klock";"Bio14";"http://static.openfoodfacts.org/images/products/356/000/043/0292/front_fr.6.400.jpg";
3564709022925;"Rhubarbe du Nord-Pas-de-Calais";"France";""rhubarbe-de-champagne-ardenne-65g/rhubarbe de Champagne-Ardenne 65g*","sucre-de-canne-45g/sucre de canne 45g*","gelifiant/gélifiant","pectine-amidee/pectine amidée","jus-de-citron-concentre/jus de citron concentré","beurre/_beurre_.","poids-utilises-pour-la-fabrication-de-100-g-de-preparation-de-rhubarbe/* Poids utilisés pour la fabrication de 100 g de préparation de rhubarbe","/.",";"Nos Régions ont du Talent";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/902/2925/front_fr.11.400.jpg";
3564709022918;"Confiture de fraises du sud-ouest";"France";""fraises-du-sud-ouest-65-g/Fraises du Sud-Ouest 65 g","sucre-de-canne-38-g/sucre de canne 38 g","gelifiant/gélifiant","pectines/pectines","jus-de-citron-concentre/jus de citron concentré","beurre/beurre.",";"Nos Régions ont du Talent";"E.Leclerc";"http://static.openfoodfacts.org/images/products/356/470/902/2918/front_fr.12.400.jpg";
3564709022932;"Confiture de citron Corse";"France";""sucre-de-canne-44g/sucre de canne 44g*","eau/eau","citrons-de-corse-25-g/citrons de corse 25 g*","beurre/_beurre_","gelifiant/gélifiant","pectines/pectines","poids-mis-en-oeuvre-pour-100-g-de-produit-fini/* poids mis en oeuvre pour 100 g de produit fini",";"Nos Régions ont du Talent";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/902/2932/front_fr.4.400.jpg";
3564700426586;"Marmelade d'Orange";"France";""sucre/Sucre","oranges/oranges","avec-ecorces-coupees-en-lamelles/avec écorces coupées en lamelles","eau/eau","gelifiant/gélifiant","pectines/pectines","correcteur-d-acidite/correcteur d'acidité","acide-citrique/acide citrique.",";"Douceur du verger,Marque Repère";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/042/6586/front_fr.11.400.jpg";
3564700426579;"Les allégées en sucres fraise";"France";""fraises/Fraises","sucre/sucre","gelifiant/gélifiant","correcteur-d-acidite/correcteur d'acidité","acide-citrique-preparee-avec-50-g-de-fruits-pour-100-g/acide citrique. Préparée avec 50 g de fruits pour 100 g.","pectines/pectines","dont-dextrose-de-ble/dont dextrose de blé",";"Marque repere,Douceur du verger";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/042/6579/front_fr.8.400.jpg";
3564700462829;"Confiture Pêche allégée en sucre";"France";""peche/Pêche","sucre/sucre","eau/eau","gelifiant/gélifiant","pectine-amidee/pectine amidée","acidifiant/acidifiant","acide-citrique/acide citrique.",";"Douceur du Verger";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/046/2829/front_fr.3.400.jpg";
35647004628112;"Les Allégés en Sucres - Framboise";"France";""framboise/Framboise","sucre/sucre","eau/eau","gelifiant/gélifiant","pectines/pectines","acidifiant/acidifiant","acide-citrique/acide citrique.",";"Douceur du Verger,Marque Repère";"";"null";
3564700014547;"Cuisson et Pâtisserie : anti-éclaboussures";"France";""huiles-et-graisses-vegetales/Huiles et graisses végétales","eau/eau","sel-0/sel 0‚","emulsifiants/émulsifiants","lecithine-de-tournesol/lécithine de tournesol","e471/E471","lactoserum-en-poudre/_lactosérum_ en poudre","acidifiant/acidifiant","palme/palme","colza/colza","palmiste/palmiste","acide-citrique/acide citrique","arome-naturel/arôme naturel","colorant/colorant","carotenoides/caroténoïdes","vitamine-a-et-d-teneur-en-matieres-grasses/vitamine A et D. Teneur en matières grasses","/.",";"Marque repère,Nadya";"E. Leclerc";"http://static.openfoodfacts.org/images/products/356/470/001/4547/front_fr.4.400.jpg";
356470001116401;"Confiture Extra Myrtilles";"France";""sucre/Sucre","myrtilles/myrtilles","gelifiant/gélifiant","pectines/pectines","acidifiant/acidifiant","acide-citrique/acide citrique","correcteur-d-acidite/correcteur d'acidité","e331/E331",";"Mamie Douceur";"E.Leclerc";"http://static.openfoodfacts.org/images/products/356/470/001/116401/front_fr.8.400.jpg";
3564700011201;"Gelée extra Groseille";"France";""sucre/Sucre","jus-de-groseilles-a-base-de-concentre/jus de groseilles à base de concentré","gelifiant/gélifiant","pectines/pectines","acidifiant/acidifiant","acide-citrique/acide citrique",";"Mamie Douceur";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/001/1201/front_fr.8.400.jpg";
3564700011126;"Confiture Extra Abricot";"France";""sucre/Sucre","abricots/abricots","acidifiant/acidifiant","acide-citrique/acide citrique","gelifiant/gélifiant","pectine/pectine.",";"Mamie Douceur,Marque Repère";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/001/1126/front_fr.5.400.jpg";
3564700011157;"Marmelade Orange ";"France";""sucre/Sucre","oranges/oranges","avec-ecorces-coupees-en-lamelles/avec écorces coupées en lamelles","eau/eau","gelifiant/Gélifiant","pectines/pectines","acidifiant/Acidifiant","acide-citrique/acide citrique",";"Mamie Douceur,Marque Repère";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/001/1157/front_fr.10.400.jpg";
3564700011171;"Confiture extra cerise";"France";""sucre/Sucre","cerises/cerises","gelifiant/gélifiant","pectines/pectines","acidifiant/acidifiant","acide-citrique/acide citrique",";"Mamie douceur,Marque Repère";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/001/1171/front_fr.3.400.jpg";
3564700011133;"Confiture framboise";"France";""sucre/Sucre","framboises/framboises","gelifiant/gélifiant","pectines/pectines","acidifiant/acidifiant","acide-citrique/acide citrique.",";"Mamie Douceur,Marque repère";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/001/1133/front_fr.6.400.jpg";
3564700011119;"Confiture Extra de Fraises";"France";""sucre/Sucre","fraises/fraises","acidifiant/acidifiant","acide-citrique/acide citrique","gelifiant/gélifiant","pectine/pectine.",";"Mamie Douceur";"";"http://static.openfoodfacts.org/images/products/356/470/001/1119/front_fr.3.400.jpg";
3564709015002;"Prunes du Lot et Garonne";"France";""prunes-du-lot-et-garonne/Prunes du Lot et Garonne","sucre-de-canne/sucre de canne","gelifiant/gélifiant","pectines/pectines","jus-de-citron-concentre/jus de citron concentré",";"Nos Régions ont du Talent,Lucien Georgelin";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/901/5002/front_fr.7.400.jpg";
3564709014968;"Coings du Sud-Ouest";"France";""coings-du-sud-ouest-55-g/Coings du Sud-Ouest 55 g","sucre-de-canne-42-g/sucre de canne 42 g","jus-de-citron-concentre/jus de citron concentré","gelifiant/gélifiant","pectines/pectines.",";"Nos Régions ont du Talent";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/901/4968/front_fr.8.400.jpg";
3564709014920;"Confitures Mirabelles de Lorraine au sucre de canne";"France";""mirabelles-de-lorraine/Mirabelles de Lorraine","sucre-de-canne/Sucre de canne","gelifiant/gélifiant","pectine/pectine","jus-de-citron-concentre/jus de citron concentré",";"Nos régions ont du talent";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/901/4920/front_fr.7.400.jpg";
3564709014920;"Mirabelles de Lorraine";"France";""mirabelles-de-lorraine/Mirabelles de Lorraine","sucre-de-canne/sucre de canne","gelifiant/gélifiant","pectines/pectines","jus-de-citron-concentre/jus de citron concentré",";"Nos Régions ont du Talent,Lucien Georgelin";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/901/4920/front_fr.7.400.jpg";
3564709014845;"Abricots rouges du Roussillon ";"France";""abricots-rouges-du-roussillon/Abricots rouges du Roussillon","sucre-de-canne/sucre de canne","gelifiant/gélifiant","pectines/pectines","jus-de-citron-concentre/jus de citron concentré.",";"Nos régions ont du talent,Lucien Georgelin";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/901/4845/front_fr.16.400.jpg";
3564709015286;"Clémentines et Oranges de Corse cuit au chaudron";"France";""fruits/Fruits","sucre-de-canne/sucre de canne","jus-de-citron-concentre/jus de citron concentré","gelifiant/gélifiant","pectines/pectines.","clementines-de-corse/clémentines de Corse","oranges-de-corse/oranges de Corse",";"Nos régions ont du talent";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/901/5286/front_fr.16.400.jpg";
3564700670699;"Crème de marrons";"France";"";"Mamie Douceur";"";"http://static.openfoodfacts.org/images/products/356/470/067/0699/front_fr.4.400.jpg";
3564700219904;"Olive Huile d'olive vierge extra 60% MG (Tartine et Cuisson)";"France";""huiles-et-graisses-vegetales/Huiles et graisses végétales","eau/eau","sel-0/sel 0‚","emulsifiant/émulsifiant","e472c/E472c","lactose-et-proteines-de-lait/lactose et protéines de lait","aromes-naturels/arômes naturels","conservateur/conservateur","e202/E202","acidifiant/acidifiant","acide-citrique/acide citrique","colorant/colorant","beta/bêta","carotene/carotène.","colza/colza","palme/palme","huile-d-olive-vierge-extra-3/huile d'olive vierge extra 3‚","coprah/coprah","palmiste/palmiste",";"Nadya,Marque repère";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/021/9904/front_fr.16.400.jpg";
3564707082280;"Myrtilles Confiture Extra";"France";""myrtilles/Myrtilles","sucre/sucre","gelifiant/gélifiant","pectines/pectines","acidifiant/acidifiant","acide-citrique/acide citrique.",";"Bio Village,Marque Repère";"";"http://static.openfoodfacts.org/images/products/356/470/708/2280/front_fr.3.400.jpg";
3564700023815;"Confiture abricot mamie douceur";"France";"";"Mamie Douceur,Marque Repère";"";"http://static.openfoodfacts.org/images/products/356/470/002/3815/front_fr.3.400.jpg";
3564700815984;"Confiture fraise fruit de la passion";"France";""sucre/Sucre","fruits/fruits","gelifiant/gélifiant","pectines/pectines","acidifiant/acidifiant","acide-citrique/acide citrique.","fraises/fraises","jus-de-fruit-de-la-passion/jus de fruit de la passion",";"Mamie Douceur";"Leclerc";"null";
3564700093351;"Confiture 4 fruits";"France";""sucre/Sucre","fruits/fruits","gelifiant/gélifiant","acidifiant/acidifiant","acide-citrique/acide citrique.","cerises/cerises","fraises/fraises","framboises/framboises","groseilles/groseilles","pectine/pectine","dont-dextrose-de-ble/dont dextrose de blé",";"Mamie Douceur,Marque Repère";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/009/3351/front_fr.7.400.jpg";
3564707091541;"Margarine 58% MG pour cuire et tartiner";"France";""huiles-et-graisses-vegetales-non-hydrogenees/Huiles et graisses végétales non hydrogénées","eau/eau","sel/sel","lecithine-de-tournesol/lécithine de tournesol","aromes-naturels/arômes naturels","dont-lait/dont lait","jus-de-citron-concentre/jus de citron concentré.","colza/colza","palme/palme",";"Marque Repère,Bio Village";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/709/1541/front_en.18.400.jpg";
3564707099516;"Confiture extra Abricots";"France";""abricots/Abricots*","sucre-de-canne/sucre de canne*","jus-de-citron-concentre/jus de citron concentré*","gelifiant/gélifiant","pectines-ingredients-issus-de-l-agriculture-biologique/pectines. *Ingrédients issus de l'agriculture biologique.",";"Bio Village,Marque Repère";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/709/9516/front_fr.6.400.jpg";
3564707099479;"Confiture extra de fraise";"France";""fraises/Fraises","sucre-de-canne/Sucre de canne","jus-de-citron-concentre/jus de citron concentré","pectine/pectine",";"Bio Village,Marque Repère";"E. Leclerc";"http://static.openfoodfacts.org/images/products/356/470/709/9479/front_fr.16.400.jpg";
3564709165622;"Cassis d'Ile-de-France au Sucre de Canne";"France";""cassis-d-ile-de-france/Cassis d'Ile de France","sucre-de-canne/sucre de canne","gelifiant/gélifiant","pectines/pectines",";"Nos Régions ont du Talent";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/916/5622/front_fr.9.400.jpg";
3564700473320;"Margarine";"France";"";"Nadya,Marque Repère";"";"http://static.openfoodfacts.org/images/products/356/470/047/3320/front_fr.13.400.jpg";
3564700473344;"Tournesol Allégée 50% MG (Tartines & Cuisson)";"France";""huiles-et-graisses-vegetales/Huiles et graisses végétales","colza/colza","palme/palme","palmiste/palmiste","eau/eau","emulsifiants/émulsifiants","mono/mono","et-diglycerides-d-acides-gras/et diglycérides d'acides gras","lecithines-de-soja/lécithines de soja","gelifiant/gélifiant","pectines/pectines","sel/sel","aromes/arômes","conservateur/conservateur","sorbate-de-potassium/sorbate de potassium","correcteur-d-acidite/correcteur d'acidité","acide-citrique/acide citrique","antioxygene/antioxygène","extrait-riche-en-tocopherols/extrait riche en tocophérols","colorant/colorant","beta/bêta","carotene/carotène.","tournesol/tournesol","minimum/minimum","dont/dont","lait/lait",";"Marque repère,Nadya";"";"http://static.openfoodfacts.org/images/products/356/470/047/3344/front_fr.9.400.jpg";
3564709043005;"Pêches de Vigne de la Vallée du Rhône";"France";""peches-de-vigne-de-la-vallee-du-rhone-65-g/Pêches de vigne de la Vallée du Rhône 65 g*","sucre-de-canne-41-g/sucre de canne 41 g*","gelifiant/gélifiant","pectines/pectines","poids-mis-en-oeuvre-pour-100-g-de-produit-fini/*Poids mis en œuvre pour 100 g de produit fini",";"Nos Régions ont du Talent";"";"http://static.openfoodfacts.org/images/products/356/470/904/3005/front_fr.7.400.jpg";
3564700457986;"Confiture extra Rhubarbe";"France";"";"Mamie Douceur,Marque Repère";"";"http://static.openfoodfacts.org/images/products/356/470/045/7986/front_fr.3.400.jpg";
3564700554524;"Confiture 4 Fruits";"France";""fruits/Fruits","sirop-de-glucose-fructose/sirop de glucose-fructose","sucre/sucre","gelifiant/gélifiant","pectines/pectines","acidifiant/acidifiant","acide-citrique-

-preparee-avec-50-g-de-fruits-pour-100-g-
-teneur-totale-en-sucres/acide citrique.

# Préparée avec 50 g de fruits pour 100 g.
# Teneur totale en sucres","60-g-pour-100-g/60 g pour 100 g.","cerises-griottes/cerises griottes","fraises/fraises","groseilles/groseilles","framboises/framboises",";"Douceur du Verger,Marque Repère,Scamark (Filiale E. Leclerc)";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/055/4524/front_fr.5.400.jpg";
3564700554562;"Confiture myrtilles ";"France";"";"Douceur du Verger,Marque Repère";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/055/4562/front_fr.3.400.jpg";
3564700554555;"Confiture de framboises ";"France";"";"Douceur du Verger,Marque Repère";"";"http://static.openfoodfacts.org/images/products/356/470/055/4555/front_fr.4.400.jpg";
3564700554531;"Confiture Abricot";"France";""abricots/Abricots","sucre/sucre","sirop-de-glucose-fructose/sirop de glucose-fructose","acidifiant/acidifiant","acide-citrique/acide citrique","gelifiant/gélifiant","pectines-

-preparee-avec-50-g-de-fruits-pour-100-g-
-teneur-totale-en-sucres/pectines.

# Préparée avec 50 g de fruits pour 100 g.
# Teneur totale en sucres","60-g-pour-100-g/60 g pour 100 g.",";"Douceur du Verger,Marque Repère,Scamark (Filiale E. Leclerc)";"Leclerc";"http://static.openfoodfacts.org/images/products/356/470/055/4531/front_fr.5.400.jpg";
3566140010042;"Confiture églantine d'Ardèche";"France";""eglantines/Églantines","sucre-de-canne-blond/sucre de canne blond","pectine-de-fruit/pectine de fruit","jus-de-citron-concentre/jus de citron concentré.",";"Le Val des Lys,Mirabel";"Leclerc";"http://static.openfoodfacts.org/images/products/356/614/001/0042/front_fr.6.400.jpg";
